Time_GMT	Temp_C
3/16/2016 15:00	26.615
3/16/2016 15:30	26.615
3/16/2016 16:00	26.115
3/16/2016 16:30	28.614
3/16/2016 17:00	26.615
3/16/2016 17:30	25.115
3/16/2016 18:00	24.615
3/16/2016 18:30	24.615
3/16/2016 19:00	24.115
3/16/2016 19:30	24.115
3/16/2016 20:00	24.115
3/16/2016 20:30	24.115
3/16/2016 21:00	24.115
3/16/2016 21:30	24.115
3/16/2016 22:00	24.115
3/16/2016 22:30	24.115
3/16/2016 23:00	24.115
3/16/2016 23:30	24.115
3/17/2016 0:00	24.115
3/17/2016 0:30	24.115
3/17/2016 1:00	23.615
3/17/2016 1:30	23.615
3/17/2016 2:00	23.615
3/17/2016 2:30	23.615
3/17/2016 3:00	23.615
3/17/2016 3:30	23.615
3/17/2016 4:00	23.615
3/17/2016 4:30	23.615
3/17/2016 5:00	23.615
3/17/2016 5:30	23.615
3/17/2016 6:00	23.114
3/17/2016 6:30	23.114
3/17/2016 7:00	23.114
3/17/2016 7:30	23.114
3/17/2016 8:00	23.615
3/17/2016 8:30	24.115
3/17/2016 9:00	24.615
3/17/2016 9:30	25.115
3/17/2016 10:00	25.115
3/17/2016 10:30	26.115
3/17/2016 11:00	25.615
3/17/2016 11:30	25.615
3/17/2016 12:00	24.615
3/17/2016 12:30	24.115
3/17/2016 13:00	23.615
3/17/2016 13:30	23.114
3/17/2016 14:00	24.115
3/17/2016 14:30	24.615
3/17/2016 15:00	25.115
3/17/2016 15:30	25.115
3/17/2016 16:00	25.615
3/17/2016 16:30	24.615
3/17/2016 17:00	23.615
3/17/2016 17:30	24.615
3/17/2016 18:00	25.115
3/17/2016 18:30	25.115
3/17/2016 19:00	25.615
3/17/2016 19:30	24.115
3/17/2016 20:00	24.615
3/17/2016 20:30	25.115
3/17/2016 21:00	25.115
3/17/2016 21:30	24.115
3/17/2016 22:00	24.615
3/17/2016 22:30	25.115
3/17/2016 23:00	25.115
3/17/2016 23:30	25.115
3/18/2016 0:00	25.115
3/18/2016 0:30	25.615
3/18/2016 1:00	25.615
3/18/2016 1:30	24.615
3/18/2016 2:00	23.114
3/18/2016 2:30	24.115
3/18/2016 3:00	24.615
3/18/2016 3:30	24.615
3/18/2016 4:00	25.115
3/18/2016 4:30	25.115
3/18/2016 5:00	25.115
3/18/2016 5:30	25.115
3/18/2016 6:00	25.115
3/18/2016 6:30	25.115
3/18/2016 7:00	25.115
3/18/2016 7:30	25.115
3/18/2016 8:00	25.115
3/18/2016 8:30	23.615
3/18/2016 9:00	23.615
3/18/2016 9:30	23.114
3/18/2016 10:00	23.114
3/18/2016 10:30	23.114
3/18/2016 11:00	23.114
3/18/2016 11:30	23.615
3/18/2016 12:00	24.115
3/18/2016 12:30	24.615
3/18/2016 13:00	24.615
3/18/2016 13:30	24.615
3/18/2016 14:00	25.115
3/18/2016 14:30	25.115
3/18/2016 15:00	26.115
3/18/2016 15:30	26.115
3/18/2016 16:00	26.115
3/18/2016 16:30	25.615
3/18/2016 17:00	25.115
3/18/2016 17:30	23.114
3/18/2016 18:00	24.115
3/18/2016 18:30	24.615
3/18/2016 19:00	24.615
3/18/2016 19:30	24.615
3/18/2016 20:00	24.615
3/18/2016 20:30	24.615
3/18/2016 21:00	24.615
3/18/2016 21:30	24.615
3/18/2016 22:00	24.615
3/18/2016 22:30	24.615
3/18/2016 23:00	24.615
3/18/2016 23:30	24.615
3/19/2016 0:00	24.615
3/19/2016 0:30	24.615
3/19/2016 1:00	23.114
3/19/2016 1:30	23.615
3/19/2016 2:00	24.115
3/19/2016 2:30	24.115
3/19/2016 3:00	24.115
3/19/2016 3:30	24.115
3/19/2016 4:00	24.115
3/19/2016 4:30	24.115
3/19/2016 5:00	24.115
3/19/2016 5:30	24.115
3/19/2016 6:00	24.115
3/19/2016 6:30	24.115
3/19/2016 7:00	24.115
3/19/2016 7:30	24.115
3/19/2016 8:00	24.115
3/19/2016 8:30	24.115
3/19/2016 9:00	24.115
3/19/2016 9:30	24.115
3/19/2016 10:00	24.115
3/19/2016 10:30	24.115
3/19/2016 11:00	23.114
3/19/2016 11:30	23.615
3/19/2016 12:00	23.615
3/19/2016 12:30	23.615
3/19/2016 13:00	24.115
3/19/2016 13:30	24.115
3/19/2016 14:00	24.115
3/19/2016 14:30	24.115
3/19/2016 15:00	24.115
3/19/2016 15:30	24.115
3/19/2016 16:00	24.115
3/19/2016 16:30	24.115
3/19/2016 17:00	23.114
3/19/2016 17:30	23.615
3/19/2016 18:00	24.115
3/19/2016 18:30	24.115
3/19/2016 19:00	24.115
3/19/2016 19:30	24.115
3/19/2016 20:00	24.115
3/19/2016 20:30	24.115
3/19/2016 21:00	24.115
3/19/2016 21:30	24.115
3/19/2016 22:00	24.115
3/19/2016 22:30	24.115
3/19/2016 23:00	24.115
3/19/2016 23:30	23.615
3/20/2016 0:00	23.615
3/20/2016 0:30	23.615
3/20/2016 1:00	23.615
3/20/2016 1:30	23.615
3/20/2016 2:00	23.615
3/20/2016 2:30	23.114
3/20/2016 3:00	22.614
3/20/2016 3:30	23.114
3/20/2016 4:00	23.114
3/20/2016 4:30	23.114
3/20/2016 5:00	23.114
3/20/2016 5:30	23.114
3/20/2016 6:00	23.114
3/20/2016 6:30	23.114
3/20/2016 7:00	23.114
3/20/2016 7:30	23.114
3/20/2016 8:00	23.114
3/20/2016 8:30	23.114
3/20/2016 9:00	23.114
3/20/2016 9:30	23.114
3/20/2016 10:00	23.114
3/20/2016 10:30	23.615
3/20/2016 11:00	23.114
3/20/2016 11:30	23.114
3/20/2016 12:00	23.615
3/20/2016 12:30	23.615
3/20/2016 13:00	23.615
3/20/2016 13:30	23.615
3/20/2016 14:00	23.114
3/20/2016 14:30	23.615
3/20/2016 15:00	24.115
3/20/2016 15:30	24.115
3/20/2016 16:00	24.115
3/20/2016 16:30	24.615
3/20/2016 17:00	24.615
3/20/2016 17:30	24.615
3/20/2016 18:00	24.615
3/20/2016 18:30	24.615
3/20/2016 19:00	24.615
3/20/2016 19:30	24.615
3/20/2016 20:00	24.615
3/20/2016 20:30	24.615
3/20/2016 21:00	24.615
3/20/2016 21:30	24.615
3/20/2016 22:00	24.615
3/20/2016 22:30	24.615
3/20/2016 23:00	24.615
3/20/2016 23:30	24.615
3/21/2016 0:00	24.615
3/21/2016 0:30	24.115
3/21/2016 1:00	24.115
3/21/2016 1:30	24.115
3/21/2016 2:00	24.115
3/21/2016 2:30	24.115
3/21/2016 3:00	24.115
3/21/2016 3:30	24.115
3/21/2016 4:00	24.115
3/21/2016 4:30	24.115
3/21/2016 5:00	23.615
3/21/2016 5:30	23.615
3/21/2016 6:00	23.615
3/21/2016 6:30	23.615
3/21/2016 7:00	23.615
3/21/2016 7:30	23.615
3/21/2016 8:00	23.615
3/21/2016 8:30	23.615
3/21/2016 9:00	23.615
3/21/2016 9:30	23.615
3/21/2016 10:00	22.614
3/21/2016 10:30	23.114
3/21/2016 11:00	23.114
3/21/2016 11:30	23.615
3/21/2016 12:00	23.615
3/21/2016 12:30	23.615
3/21/2016 13:00	23.615
3/21/2016 13:30	23.615
3/21/2016 14:00	23.615
3/21/2016 14:30	23.615
3/21/2016 15:00	23.615
3/21/2016 15:30	23.615
3/21/2016 16:00	23.615
3/21/2016 16:30	23.615
3/21/2016 17:00	23.615
3/21/2016 17:30	23.615
3/21/2016 18:00	23.615
3/21/2016 18:30	23.615
3/21/2016 19:00	23.615
3/21/2016 19:30	23.615
3/21/2016 20:00	23.615
3/21/2016 20:30	23.615
3/21/2016 21:00	23.114
3/21/2016 21:30	23.114
3/21/2016 22:00	23.114
3/21/2016 22:30	23.615
3/21/2016 23:00	23.615
3/21/2016 23:30	23.114
3/22/2016 0:00	23.114
3/22/2016 0:30	23.114
3/22/2016 1:00	23.114
3/22/2016 1:30	23.114
3/22/2016 2:00	23.114
3/22/2016 2:30	23.114
3/22/2016 3:00	23.114
3/22/2016 3:30	23.114
3/22/2016 4:00	22.614
3/22/2016 4:30	22.614
3/22/2016 5:00	22.614
3/22/2016 5:30	22.614
3/22/2016 6:00	22.614
3/22/2016 6:30	22.614
3/22/2016 7:00	22.614
3/22/2016 7:30	22.614
3/22/2016 8:00	22.614
3/22/2016 8:30	22.614
3/22/2016 9:00	22.614
3/22/2016 9:30	22.614
3/22/2016 10:00	22.614
3/22/2016 10:30	22.614
3/22/2016 11:00	22.614
3/22/2016 11:30	22.614
3/22/2016 12:00	26.115
3/22/2016 12:30	23.615
3/22/2016 13:00	23.114
3/22/2016 13:30	23.114
3/22/2016 14:00	23.114
3/22/2016 14:30	23.114
3/22/2016 15:00	23.114
3/22/2016 15:30	23.114
3/22/2016 16:00	23.114
3/22/2016 16:30	23.114
3/22/2016 17:00	23.114
3/22/2016 17:30	23.114
3/22/2016 18:00	23.615
3/22/2016 18:30	23.615
3/22/2016 19:00	23.615
3/22/2016 19:30	23.615
3/22/2016 20:00	23.114
3/22/2016 20:30	23.114
3/22/2016 21:00	23.114
3/22/2016 21:30	23.114
3/22/2016 22:00	22.614
3/22/2016 22:30	22.614
3/22/2016 23:00	22.614
3/22/2016 23:30	22.114
3/23/2016 0:00	22.114
3/23/2016 0:30	22.114
3/23/2016 1:00	22.114
3/23/2016 1:30	22.114
3/23/2016 2:00	22.114
3/23/2016 2:30	22.114
3/23/2016 3:00	21.613
3/23/2016 3:30	21.613
3/23/2016 4:00	21.613
3/23/2016 4:30	21.613
3/23/2016 5:00	21.613
3/23/2016 5:30	21.613
3/23/2016 6:00	21.613
3/23/2016 6:30	21.613
3/23/2016 7:00	21.613
3/23/2016 7:30	21.613
3/23/2016 8:00	21.613
3/23/2016 8:30	22.114
3/23/2016 9:00	22.114
3/23/2016 9:30	22.114
3/23/2016 10:00	22.614
3/23/2016 10:30	22.614
3/23/2016 11:00	22.614
3/23/2016 11:30	23.114
3/23/2016 12:00	23.114
3/23/2016 12:30	23.114
3/23/2016 13:00	23.114
3/23/2016 13:30	23.114
3/23/2016 14:00	24.615
3/23/2016 14:30	28.114
3/23/2016 15:00	31.111
3/23/2016 15:30	31.111
3/23/2016 16:00	30.112
3/23/2016 16:30	30.112
3/23/2016 17:00	29.613
3/23/2016 17:30	29.114
3/23/2016 18:00	28.614
3/23/2016 18:30	28.114
3/23/2016 19:00	27.115
3/23/2016 19:30	26.615
3/23/2016 20:00	25.615
3/23/2016 20:30	25.115
3/23/2016 21:00	24.115
3/23/2016 21:30	23.615
3/23/2016 22:00	23.114
3/23/2016 22:30	22.614
3/23/2016 23:00	21.613
3/23/2016 23:30	21.113
3/24/2016 0:00	20.612
3/24/2016 0:30	20.111
3/24/2016 1:00	20.111
3/24/2016 1:30	19.61
3/24/2016 2:00	19.109
3/24/2016 2:30	19.109
3/24/2016 3:00	19.109
3/24/2016 3:30	19.109
3/24/2016 4:00	18.609
3/24/2016 4:30	18.609
3/24/2016 5:00	18.108
3/24/2016 5:30	18.108
3/24/2016 6:00	18.108
3/24/2016 6:30	17.606
3/24/2016 7:00	17.606
3/24/2016 7:30	17.606
3/24/2016 8:00	17.606
3/24/2016 8:30	17.606
3/24/2016 9:00	17.606
3/24/2016 9:30	18.108
3/24/2016 10:00	18.609
3/24/2016 10:30	19.61
3/24/2016 11:00	20.111
3/24/2016 11:30	20.111
3/24/2016 12:00	20.111
3/24/2016 12:30	20.111
3/24/2016 13:00	20.612
3/24/2016 13:30	20.612
3/24/2016 14:00	21.113
3/24/2016 14:30	21.613
3/24/2016 15:00	21.613
3/24/2016 15:30	22.114
3/24/2016 16:00	22.114
3/24/2016 16:30	22.114
3/24/2016 17:00	21.613
3/24/2016 17:30	21.613
3/24/2016 18:00	21.613
3/24/2016 18:30	21.113
3/24/2016 19:00	21.113
3/24/2016 19:30	20.612
3/24/2016 20:00	20.612
3/24/2016 20:30	20.111
3/24/2016 21:00	20.111
3/24/2016 21:30	19.61
3/24/2016 22:00	19.61
3/24/2016 22:30	19.61
3/24/2016 23:00	19.61
3/24/2016 23:30	19.109
3/25/2016 0:00	19.109
3/25/2016 0:30	19.109
3/25/2016 1:00	19.109
3/25/2016 1:30	19.109
3/25/2016 2:00	19.109
3/25/2016 2:30	19.109
3/25/2016 3:00	19.109
3/25/2016 3:30	18.609
3/25/2016 4:00	18.609
3/25/2016 4:30	18.108
3/25/2016 5:00	18.108
3/25/2016 5:30	17.606
3/25/2016 6:00	17.606
3/25/2016 6:30	17.606
3/25/2016 7:00	17.606
3/25/2016 7:30	17.606
3/25/2016 8:00	17.606
3/25/2016 8:30	17.606
