Time_GMT	Temp_C
1/1/2012 0:00	9.361
1/1/2012 0:10	9.361
1/1/2012 0:20	9.336
1/1/2012 0:30	9.336
1/1/2012 0:40	9.361
1/1/2012 0:50	9.336
1/1/2012 1:00	9.336
1/1/2012 1:10	9.336
1/1/2012 1:20	9.336
1/1/2012 1:30	9.336
1/1/2012 1:40	9.336
1/1/2012 1:50	9.336
1/1/2012 2:00	9.312
1/1/2012 2:10	9.312
1/1/2012 2:20	9.312
1/1/2012 2:30	9.287
1/1/2012 2:40	9.312
1/1/2012 2:50	9.312
1/1/2012 3:00	9.312
1/1/2012 3:10	9.312
1/1/2012 3:20	9.287
1/1/2012 3:30	9.287
1/1/2012 3:40	9.262
1/1/2012 3:50	9.262
1/1/2012 4:00	9.139
1/1/2012 4:10	8.965
1/1/2012 4:20	9.064
1/1/2012 4:30	8.916
1/1/2012 4:40	8.568
1/1/2012 4:50	8.369
1/1/2012 5:00	8.12
1/1/2012 5:10	8.444
1/1/2012 5:20	8.319
1/1/2012 5:30	7.519
1/1/2012 5:40	7.368
1/1/2012 5:50	7.293
1/1/2012 6:00	6.965
1/1/2012 6:10	6.56
1/1/2012 6:20	6.712
1/1/2012 6:30	6.56
1/1/2012 6:40	6.611
1/1/2012 6:50	6.56
1/1/2012 7:00	6.458
1/1/2012 7:10	6.509
1/1/2012 7:20	6.433
1/1/2012 7:30	6.433
1/1/2012 7:40	6.433
1/1/2012 7:50	6.56
1/1/2012 8:00	6.408
1/1/2012 8:10	6.56
1/1/2012 8:20	7.544
1/1/2012 8:30	7.494
1/1/2012 8:40	8.195
1/1/2012 8:50	8.668
1/1/2012 9:00	8.792
1/1/2012 9:10	8.941
1/1/2012 9:20	9.064
1/1/2012 9:30	9.139
1/1/2012 9:40	9.238
1/1/2012 9:50	9.287
1/1/2012 10:00	9.287
1/1/2012 10:10	9.287
1/1/2012 10:20	9.287
1/1/2012 10:30	9.287
1/1/2012 10:40	9.312
1/1/2012 10:50	9.312
1/1/2012 11:00	9.312
1/1/2012 11:10	9.312
1/1/2012 11:20	9.312
1/1/2012 11:30	9.312
1/1/2012 11:40	9.336
1/1/2012 11:50	9.336
1/1/2012 12:00	9.312
1/1/2012 12:10	9.312
1/1/2012 12:20	9.312
1/1/2012 12:30	9.312
1/1/2012 12:40	9.287
1/1/2012 12:50	9.287
1/1/2012 13:00	9.287
1/1/2012 13:10	9.287
1/1/2012 13:20	9.287
1/1/2012 13:30	9.287
1/1/2012 13:40	9.287
1/1/2012 13:50	9.287
1/1/2012 14:00	9.262
1/1/2012 14:10	9.262
1/1/2012 14:20	9.262
1/1/2012 14:30	9.262
1/1/2012 14:40	9.262
1/1/2012 14:50	9.262
1/1/2012 15:00	9.262
1/1/2012 15:10	9.262
1/1/2012 15:20	9.262
1/1/2012 15:30	9.262
1/1/2012 15:40	9.262
1/1/2012 15:50	9.287
1/1/2012 16:00	9.262
1/1/2012 16:10	9.262
1/1/2012 16:20	9.287
1/1/2012 16:30	9.287
1/1/2012 16:40	9.262
1/1/2012 16:50	9.287
1/1/2012 17:00	9.262
1/1/2012 17:10	9.287
1/1/2012 17:20	9.287
1/1/2012 17:30	9.287
1/1/2012 17:40	9.213
1/1/2012 17:50	9.262
1/1/2012 18:00	9.312
1/1/2012 18:10	9.188
1/1/2012 18:20	9.262
1/1/2012 18:30	9.213
1/1/2012 18:40	9.336
1/1/2012 18:50	9.731
1/1/2012 19:00	10.124
1/1/2012 19:10	10.418
1/1/2012 19:20	11.005
1/1/2012 19:30	11.71
1/1/2012 19:40	12.243
1/1/2012 19:50	13.185
1/1/2012 20:00	15.079
1/1/2012 20:10	17.034
1/1/2012 20:20	17.653
1/1/2012 20:30	17.986
1/1/2012 20:40	18.343
1/1/2012 20:50	17.201
1/1/2012 21:00	19.27
1/1/2012 21:10	20.222
1/1/2012 21:20	20.031
1/1/2012 21:30	19.436
1/1/2012 21:40	19.484
1/1/2012 21:50	20.793
1/1/2012 22:00	18.295
1/1/2012 22:10	15.151
1/1/2012 22:20	12.534
1/1/2012 22:30	12.606
1/1/2012 22:40	10.761
1/1/2012 22:50	10.32
1/1/2012 23:00	9.903
1/1/2012 23:10	9.682
1/1/2012 23:20	9.534
1/1/2012 23:30	9.41
1/1/2012 23:40	9.386
1/1/2012 23:50	9.361
1/2/2012 0:00	9.361
1/2/2012 0:10	9.336
1/2/2012 0:20	9.312
1/2/2012 0:30	9.312
1/2/2012 0:40	9.287
1/2/2012 0:50	9.287
1/2/2012 1:00	9.287
1/2/2012 1:10	9.287
1/2/2012 1:20	9.287
1/2/2012 1:30	9.287
1/2/2012 1:40	9.262
1/2/2012 1:50	9.262
1/2/2012 2:00	9.262
1/2/2012 2:10	9.262
1/2/2012 2:20	9.262
1/2/2012 2:30	9.262
1/2/2012 2:40	9.262
1/2/2012 2:50	9.262
1/2/2012 3:00	9.262
1/2/2012 3:10	9.262
1/2/2012 3:20	9.262
1/2/2012 3:30	9.238
1/2/2012 3:40	9.238
1/2/2012 3:50	9.238
1/2/2012 4:00	9.238
1/2/2012 4:10	9.238
1/2/2012 4:20	9.213
1/2/2012 4:30	9.213
1/2/2012 4:40	9.163
1/2/2012 4:50	9.064
1/2/2012 5:00	9.015
1/2/2012 5:10	8.817
1/2/2012 5:20	8.693
1/2/2012 5:30	8.344
1/2/2012 5:40	8.344
1/2/2012 5:50	8.02
1/2/2012 6:00	7.895
1/2/2012 6:10	7.895
1/2/2012 6:20	7.845
1/2/2012 6:30	7.82
1/2/2012 6:40	7.82
1/2/2012 6:50	7.845
1/2/2012 7:00	7.87
1/2/2012 7:10	7.92
1/2/2012 7:20	8.02
1/2/2012 7:30	8.17
1/2/2012 7:40	8.27
1/2/2012 7:50	8.295
1/2/2012 8:00	8.319
1/2/2012 8:10	8.319
1/2/2012 8:20	8.344
1/2/2012 8:30	8.319
1/2/2012 8:40	8.295
1/2/2012 8:50	8.295
1/2/2012 9:00	8.394
1/2/2012 9:10	8.319
1/2/2012 9:20	8.22
1/2/2012 9:30	8.07
1/2/2012 9:40	8.717
1/2/2012 9:50	9.04
1/2/2012 10:00	9.114
1/2/2012 10:10	9.163
1/2/2012 10:20	9.163
1/2/2012 10:30	9.188
1/2/2012 10:40	9.213
1/2/2012 10:50	9.213
1/2/2012 11:00	9.213
1/2/2012 11:10	9.213
1/2/2012 11:20	9.213
1/2/2012 11:30	9.213
1/2/2012 11:40	9.238
1/2/2012 11:50	9.213
1/2/2012 12:00	9.213
1/2/2012 12:10	9.213
1/2/2012 12:20	9.213
1/2/2012 12:30	9.188
1/2/2012 12:40	9.188
1/2/2012 12:50	9.188
1/2/2012 13:00	9.188
1/2/2012 13:10	9.188
1/2/2012 13:20	9.188
1/2/2012 13:30	9.188
1/2/2012 13:40	9.163
1/2/2012 13:50	9.114
1/2/2012 14:00	9.064
1/2/2012 14:10	9.04
1/2/2012 14:20	9.015
1/2/2012 14:30	8.965
1/2/2012 14:40	8.99
1/2/2012 14:50	8.965
1/2/2012 15:00	8.941
1/2/2012 15:10	8.941
1/2/2012 15:20	8.916
1/2/2012 15:30	8.916
1/2/2012 15:40	8.916
1/2/2012 15:50	8.916
1/2/2012 16:00	8.916
1/2/2012 16:10	8.941
1/2/2012 16:20	8.941
1/2/2012 16:30	8.965
1/2/2012 16:40	8.965
1/2/2012 16:50	8.965
1/2/2012 17:00	8.965
1/2/2012 17:10	8.965
1/2/2012 17:20	8.99
1/2/2012 17:30	8.99
1/2/2012 17:40	8.99
1/2/2012 17:50	8.99
1/2/2012 18:00	9.015
1/2/2012 18:10	9.015
1/2/2012 18:20	9.015
1/2/2012 18:30	9.015
1/2/2012 18:40	9.04
1/2/2012 18:50	9.139
1/2/2012 19:00	9.064
1/2/2012 19:10	9.139
1/2/2012 19:20	9.336
1/2/2012 19:30	9.41
1/2/2012 19:40	9.731
1/2/2012 19:50	10.271
1/2/2012 20:00	9.805
1/2/2012 20:10	9.879
1/2/2012 20:20	9.46
1/2/2012 20:30	9.928
1/2/2012 20:40	9.928
1/2/2012 20:50	9.485
1/2/2012 21:00	9.534
1/2/2012 21:10	9.608
1/2/2012 21:20	9.706
1/2/2012 21:30	9.903
1/2/2012 21:40	9.756
1/2/2012 21:50	9.262
1/2/2012 22:00	9.336
1/2/2012 22:10	9.558
1/2/2012 22:20	9.583
1/2/2012 22:30	9.262
1/2/2012 22:40	9.336
1/2/2012 22:50	9.064
1/2/2012 23:00	9.064
1/2/2012 23:10	9.015
1/2/2012 23:20	9.015
1/2/2012 23:30	9.015
1/2/2012 23:40	8.99
1/2/2012 23:50	9.015
1/3/2012 0:00	8.99
1/3/2012 0:10	8.965
1/3/2012 0:20	8.965
1/3/2012 0:30	8.965
1/3/2012 0:40	8.965
1/3/2012 0:50	8.965
1/3/2012 1:00	8.965
1/3/2012 1:10	8.965
1/3/2012 1:20	8.965
1/3/2012 1:30	8.965
1/3/2012 1:40	8.965
1/3/2012 1:50	8.965
1/3/2012 2:00	8.965
1/3/2012 2:10	8.965
1/3/2012 2:20	8.965
1/3/2012 2:30	8.965
1/3/2012 2:40	8.965
1/3/2012 2:50	8.965
1/3/2012 3:00	8.965
1/3/2012 3:10	8.965
1/3/2012 3:20	8.99
1/3/2012 3:30	8.965
1/3/2012 3:40	8.965
1/3/2012 3:50	8.965
1/3/2012 4:00	8.965
1/3/2012 4:10	8.965
1/3/2012 4:20	8.99
1/3/2012 4:30	8.99
1/3/2012 4:40	8.99
1/3/2012 4:50	8.99
1/3/2012 5:00	8.99
1/3/2012 5:10	8.99
1/3/2012 5:20	8.99
1/3/2012 5:30	8.99
1/3/2012 5:40	8.99
1/3/2012 5:50	8.99
1/3/2012 6:00	9.015
1/3/2012 6:10	9.015
1/3/2012 6:20	9.015
1/3/2012 6:30	9.015
1/3/2012 6:40	9.015
1/3/2012 6:50	9.015
1/3/2012 7:00	9.015
1/3/2012 7:10	9.015
1/3/2012 7:20	9.015
1/3/2012 7:30	9.015
1/3/2012 7:40	9.015
1/3/2012 7:50	9.015
1/3/2012 8:00	9.04
1/3/2012 8:10	9.04
1/3/2012 8:20	9.04
1/3/2012 8:30	9.04
1/3/2012 8:40	9.015
1/3/2012 8:50	9.04
1/3/2012 9:00	9.015
1/3/2012 9:10	9.04
1/3/2012 9:20	9.04
1/3/2012 9:30	9.04
1/3/2012 9:40	9.064
1/3/2012 9:50	9.064
1/3/2012 10:00	9.064
1/3/2012 10:10	9.064
1/3/2012 10:20	9.064
1/3/2012 10:30	9.064
1/3/2012 10:40	9.064
1/3/2012 10:50	9.064
1/3/2012 11:00	9.064
1/3/2012 11:10	9.064
1/3/2012 11:20	9.064
1/3/2012 11:30	9.089
1/3/2012 11:40	9.089
1/3/2012 11:50	9.089
1/3/2012 12:00	9.089
1/3/2012 12:10	9.089
1/3/2012 12:20	9.089
1/3/2012 12:30	9.089
1/3/2012 12:40	9.089
1/3/2012 12:50	9.089
1/3/2012 13:00	9.089
1/3/2012 13:10	9.089
1/3/2012 13:20	9.089
1/3/2012 13:30	9.089
1/3/2012 13:40	9.089
1/3/2012 13:50	9.114
1/3/2012 14:00	9.114
1/3/2012 14:10	9.114
1/3/2012 14:20	9.114
1/3/2012 14:30	9.114
1/3/2012 14:40	9.114
1/3/2012 14:50	9.114
1/3/2012 15:00	9.114
1/3/2012 15:10	9.114
1/3/2012 15:20	9.114
1/3/2012 15:30	9.114
1/3/2012 15:40	9.114
1/3/2012 15:50	9.114
1/3/2012 16:00	9.114
1/3/2012 16:10	9.114
1/3/2012 16:20	9.114
1/3/2012 16:30	9.114
1/3/2012 16:40	9.114
1/3/2012 16:50	9.114
1/3/2012 17:00	9.139
1/3/2012 17:10	9.139
1/3/2012 17:20	9.139
1/3/2012 17:30	9.139
1/3/2012 17:40	9.139
1/3/2012 17:50	9.139
1/3/2012 18:00	9.139
1/3/2012 18:10	9.163
1/3/2012 18:20	9.163
1/3/2012 18:30	9.188
1/3/2012 18:40	9.163
1/3/2012 18:50	9.188
1/3/2012 19:00	9.188
1/3/2012 19:10	9.188
1/3/2012 19:20	9.213
1/3/2012 19:30	9.213
1/3/2012 19:40	9.262
1/3/2012 19:50	9.46
1/3/2012 20:00	9.386
1/3/2012 20:10	9.534
1/3/2012 20:20	10.1
1/3/2012 20:30	10.1
1/3/2012 20:40	9.977
1/3/2012 20:50	9.928
1/3/2012 21:00	10.345
1/3/2012 21:10	10.761
1/3/2012 21:20	11.37
1/3/2012 21:30	10.516
1/3/2012 21:40	11.346
1/3/2012 21:50	10.883
1/3/2012 22:00	10.834
1/3/2012 22:10	12.775
1/3/2012 22:20	12.823
1/3/2012 22:30	12.147
1/3/2012 22:40	12.268
1/3/2012 22:50	11.078
1/3/2012 23:00	12.389
1/3/2012 23:10	11.565
1/3/2012 23:20	11.2
1/3/2012 23:30	10.247
1/3/2012 23:40	10.075
1/3/2012 23:50	9.731
1/4/2012 0:00	9.46
1/4/2012 0:10	9.336
1/4/2012 0:20	9.163
1/4/2012 0:30	9.04
1/4/2012 0:40	8.965
1/4/2012 0:50	8.891
1/4/2012 1:00	8.916
1/4/2012 1:10	8.891
1/4/2012 1:20	9.089
1/4/2012 1:30	9.064
1/4/2012 1:40	9.139
1/4/2012 1:50	9.163
1/4/2012 2:00	9.139
1/4/2012 2:10	9.163
1/4/2012 2:20	9.163
1/4/2012 2:30	9.188
1/4/2012 2:40	9.188
1/4/2012 2:50	9.188
1/4/2012 3:00	9.188
1/4/2012 3:10	9.188
1/4/2012 3:20	9.188
1/4/2012 3:30	9.188
1/4/2012 3:40	9.188
1/4/2012 3:50	9.188
1/4/2012 4:00	9.188
1/4/2012 4:10	9.188
1/4/2012 4:20	9.188
1/4/2012 4:30	9.188
1/4/2012 4:40	9.188
1/4/2012 4:50	9.188
1/4/2012 5:00	9.188
1/4/2012 5:10	9.163
1/4/2012 5:20	9.188
1/4/2012 5:30	9.188
1/4/2012 5:40	9.188
1/4/2012 5:50	9.188
1/4/2012 6:00	9.188
1/4/2012 6:10	9.188
1/4/2012 6:20	9.188
1/4/2012 6:30	9.188
1/4/2012 6:40	9.188
1/4/2012 6:50	9.188
1/4/2012 7:00	9.188
1/4/2012 7:10	9.188
1/4/2012 7:20	9.188
1/4/2012 7:30	9.188
1/4/2012 7:40	9.188
1/4/2012 7:50	9.188
1/4/2012 8:00	9.188
1/4/2012 8:10	9.188
1/4/2012 8:20	9.188
1/4/2012 8:30	9.213
1/4/2012 8:40	9.188
1/4/2012 8:50	9.188
1/4/2012 9:00	9.188
1/4/2012 9:10	9.188
1/4/2012 9:20	9.188
1/4/2012 9:30	9.188
1/4/2012 9:40	9.188
1/4/2012 9:50	9.188
1/4/2012 10:00	9.213
1/4/2012 10:10	9.213
1/4/2012 10:20	9.213
1/4/2012 10:30	9.213
1/4/2012 10:40	9.213
1/4/2012 10:50	9.188
1/4/2012 11:00	9.213
1/4/2012 11:10	9.213
1/4/2012 11:20	9.213
1/4/2012 11:30	9.213
1/4/2012 11:40	9.213
1/4/2012 11:50	9.213
1/4/2012 12:00	9.213
1/4/2012 12:10	9.213
1/4/2012 12:20	9.213
1/4/2012 12:30	9.213
1/4/2012 12:40	9.213
1/4/2012 12:50	9.213
1/4/2012 13:00	9.213
1/4/2012 13:10	9.213
1/4/2012 13:20	9.213
1/4/2012 13:30	9.213
1/4/2012 13:40	9.213
1/4/2012 13:50	9.213
1/4/2012 14:00	9.213
1/4/2012 14:10	9.213
1/4/2012 14:20	9.213
1/4/2012 14:30	9.213
1/4/2012 14:40	9.213
1/4/2012 14:50	9.213
1/4/2012 15:00	9.213
1/4/2012 15:10	9.213
1/4/2012 15:20	9.213
1/4/2012 15:30	9.213
1/4/2012 15:40	9.213
1/4/2012 15:50	9.213
1/4/2012 16:00	9.213
1/4/2012 16:10	9.213
1/4/2012 16:20	9.238
1/4/2012 16:30	9.238
1/4/2012 16:40	9.238
1/4/2012 16:50	9.238
1/4/2012 17:00	9.238
1/4/2012 17:10	9.238
1/4/2012 17:20	9.238
1/4/2012 17:30	9.238
1/4/2012 17:40	9.238
1/4/2012 17:50	9.238
1/4/2012 18:00	9.238
1/4/2012 18:10	9.262
1/4/2012 18:20	9.262
1/4/2012 18:30	9.238
1/4/2012 18:40	9.238
1/4/2012 18:50	9.238
1/4/2012 19:00	9.262
1/4/2012 19:10	9.262
1/4/2012 19:20	9.262
1/4/2012 19:30	9.262
1/4/2012 19:40	9.262
1/4/2012 19:50	9.287
1/4/2012 20:00	9.287
1/4/2012 20:10	9.287
1/4/2012 20:20	9.312
1/4/2012 20:30	9.312
1/4/2012 20:40	9.312
1/4/2012 20:50	9.361
1/4/2012 21:00	9.361
1/4/2012 21:10	9.361
1/4/2012 21:20	9.435
1/4/2012 21:30	9.435
1/4/2012 21:40	9.558
1/4/2012 21:50	9.558
