Time_GMT	Temp_C
1/1/2011 0:00	13.97
1/1/2011 0:10	13.1
1/1/2011 0:20	12.52
1/1/2011 0:30	11.66
1/1/2011 0:40	11.08
1/1/2011 0:50	11.08
1/1/2011 1:00	11.66
1/1/2011 1:10	11.94
1/1/2011 1:20	12.23
1/1/2011 1:30	12.23
1/1/2011 1:40	12.52
1/1/2011 1:50	12.52
1/1/2011 2:00	12.52
1/1/2011 2:10	12.52
1/1/2011 2:20	12.52
1/1/2011 2:30	12.52
1/1/2011 2:40	12.52
1/1/2011 2:50	12.52
1/1/2011 3:00	12.52
1/1/2011 3:10	12.52
1/1/2011 3:20	12.52
1/1/2011 3:30	12.52
1/1/2011 3:40	12.52
1/1/2011 3:50	12.52
1/1/2011 4:00	12.52
1/1/2011 4:10	12.52
1/1/2011 4:20	12.23
1/1/2011 4:30	12.23
1/1/2011 4:40	12.23
1/1/2011 4:50	12.52
1/1/2011 5:00	12.52
1/1/2011 5:10	12.52
1/1/2011 5:20	12.52
1/1/2011 5:30	12.52
1/1/2011 5:40	12.52
1/1/2011 5:50	12.23
1/1/2011 6:00	12.23
1/1/2011 6:10	12.23
1/1/2011 6:20	12.23
1/1/2011 6:30	12.23
1/1/2011 6:40	12.23
1/1/2011 6:50	12.23
1/1/2011 7:00	12.23
1/1/2011 7:10	11.94
1/1/2011 7:20	11.94
1/1/2011 7:30	11.94
1/1/2011 7:40	11.94
1/1/2011 7:50	11.94
1/1/2011 8:00	11.94
1/1/2011 8:10	11.94
1/1/2011 8:20	11.94
1/1/2011 8:30	11.94
1/1/2011 8:40	11.94
1/1/2011 8:50	11.94
1/1/2011 9:00	11.94
1/1/2011 9:10	11.94
1/1/2011 9:20	12.23
1/1/2011 9:30	12.23
1/1/2011 9:40	12.23
1/1/2011 9:50	12.23
1/1/2011 10:00	12.23
1/1/2011 10:10	12.23
1/1/2011 10:20	12.23
1/1/2011 10:30	12.23
1/1/2011 10:40	12.23
1/1/2011 10:50	12.23
1/1/2011 11:00	12.23
1/1/2011 11:10	12.23
1/1/2011 11:20	12.23
1/1/2011 11:30	12.23
1/1/2011 11:40	12.23
1/1/2011 11:50	12.23
1/1/2011 12:00	12.23
1/1/2011 12:10	12.23
1/1/2011 12:20	12.23
1/1/2011 12:30	12.23
1/1/2011 12:40	12.23
1/1/2011 12:50	12.23
1/1/2011 13:00	12.23
1/1/2011 13:10	12.23
1/1/2011 13:20	12.23
1/1/2011 13:30	12.23
1/1/2011 13:40	12.23
1/1/2011 13:50	12.23
1/1/2011 14:00	12.23
1/1/2011 14:10	12.23
1/1/2011 14:20	12.23
1/1/2011 14:30	12.23
1/1/2011 14:40	12.23
1/1/2011 14:50	12.23
1/1/2011 15:00	12.23
1/1/2011 15:10	12.23
1/1/2011 15:20	12.23
1/1/2011 15:30	12.23
1/1/2011 15:40	12.23
1/1/2011 15:50	12.23
1/1/2011 16:00	12.23
1/1/2011 16:10	12.23
1/1/2011 16:20	12.52
1/1/2011 16:30	12.52
1/1/2011 16:40	12.52
1/1/2011 16:50	12.52
1/1/2011 17:00	12.81
1/1/2011 17:10	12.81
1/1/2011 17:20	12.52
1/1/2011 17:30	12.81
1/1/2011 17:40	13.1
1/1/2011 17:50	13.1
1/1/2011 18:00	13.39
1/1/2011 18:10	13.68
1/1/2011 18:20	14.55
1/1/2011 18:30	13.97
1/1/2011 18:40	16.01
1/1/2011 18:50	17.49
1/1/2011 19:00	19.59
1/1/2011 19:10	22.03
1/1/2011 19:20	25.85
1/1/2011 19:30	25.52
1/1/2011 19:40	27.49
1/1/2011 19:50	29.86
1/1/2011 20:00	30.21
1/1/2011 20:10	29.86
1/1/2011 20:20	30.91
1/1/2011 20:30	30.91
1/1/2011 20:40	29.86
1/1/2011 20:50	27.49
1/1/2011 21:00	28.83
1/1/2011 21:10	28.49
1/1/2011 21:20	28.49
1/1/2011 21:30	28.49
1/1/2011 21:40	28.83
1/1/2011 21:50	28.49
1/1/2011 22:00	26.5
1/1/2011 22:10	26.17
1/1/2011 22:20	26.83
1/1/2011 22:30	25.52
1/1/2011 22:40	24.55
1/1/2011 22:50	23.28
1/1/2011 23:00	21.41
1/1/2011 23:10	21.41
1/1/2011 23:20	19.59
1/1/2011 23:30	15.42
1/1/2011 23:40	13.68
1/1/2011 23:50	13.1
1/2/2011 0:00	13.1
1/2/2011 0:10	12.81
1/2/2011 0:20	12.23
1/2/2011 0:30	11.94
1/2/2011 0:40	11.94
1/2/2011 0:50	11.37
1/2/2011 1:00	11.08
1/2/2011 1:10	10.79
1/2/2011 1:20	10.5
1/2/2011 1:30	10.5
1/2/2011 1:40	10.79
1/2/2011 1:50	11.08
1/2/2011 2:00	11.66
1/2/2011 2:10	11.94
1/2/2011 2:20	12.23
1/2/2011 2:30	12.23
1/2/2011 2:40	12.23
1/2/2011 2:50	12.52
1/2/2011 3:00	12.52
1/2/2011 3:10	12.52
1/2/2011 3:20	12.52
1/2/2011 3:30	12.52
1/2/2011 3:40	12.52
1/2/2011 3:50	12.52
1/2/2011 4:00	12.52
1/2/2011 4:10	12.52
1/2/2011 4:20	12.52
1/2/2011 4:30	12.52
1/2/2011 4:40	12.52
1/2/2011 4:50	12.52
1/2/2011 5:00	12.52
1/2/2011 5:10	12.52
1/2/2011 5:20	12.52
1/2/2011 5:30	12.52
1/2/2011 5:40	12.52
1/2/2011 5:50	12.52
1/2/2011 6:00	12.52
1/2/2011 6:10	12.52
1/2/2011 6:20	12.52
1/2/2011 6:30	12.52
1/2/2011 6:40	12.52
1/2/2011 6:50	12.52
1/2/2011 7:00	12.52
1/2/2011 7:10	12.52
1/2/2011 7:20	12.52
1/2/2011 7:30	12.52
1/2/2011 7:40	12.52
1/2/2011 7:50	12.52
1/2/2011 8:00	12.52
1/2/2011 8:10	12.52
1/2/2011 8:20	12.52
1/2/2011 8:30	12.52
1/2/2011 8:40	12.52
1/2/2011 8:50	12.52
1/2/2011 9:00	12.52
1/2/2011 9:10	12.52
1/2/2011 9:20	12.52
