Time_GMT	Temp_C
1/1/2015 0:00	5.633
1/1/2015 0:10	5.633
1/1/2015 0:20	5.633
1/1/2015 0:30	5.633
1/1/2015 0:40	5.633
1/1/2015 0:50	5.633
1/1/2015 1:00	5.633
1/1/2015 1:10	5.633
1/1/2015 1:20	5.633
1/1/2015 1:30	5.633
1/1/2015 1:40	6.135
1/1/2015 1:50	6.135
1/1/2015 2:00	6.135
1/1/2015 2:10	6.135
1/1/2015 2:20	6.135
1/1/2015 2:30	6.135
1/1/2015 2:40	5.633
1/1/2015 2:50	3.12
1/1/2015 3:00	1.611
1/1/2015 3:10	1.108
1/1/2015 3:20	1.108
1/1/2015 3:30	0.101
1/1/2015 3:40	0.101
1/1/2015 3:50	0.101
1/1/2015 4:00	-0.402
1/1/2015 4:10	-0.402
1/1/2015 4:20	-0.402
1/1/2015 4:30	-0.905
1/1/2015 4:40	-0.905
1/1/2015 4:50	-0.905
1/1/2015 5:00	-1.408
1/1/2015 5:10	-1.408
1/1/2015 5:20	-1.408
1/1/2015 5:30	-1.912
1/1/2015 5:40	-1.912
1/1/2015 5:50	-1.912
1/1/2015 6:00	-1.912
1/1/2015 6:10	-1.912
1/1/2015 6:20	-1.912
1/1/2015 6:30	-1.912
1/1/2015 6:40	-1.912
1/1/2015 6:50	-2.415
1/1/2015 7:00	-2.415
1/1/2015 7:10	-2.415
1/1/2015 7:20	-2.415
1/1/2015 7:30	-2.415
1/1/2015 7:40	-2.415
1/1/2015 7:50	-2.415
1/1/2015 8:00	-2.415
1/1/2015 8:10	-2.415
1/1/2015 8:20	-2.415
1/1/2015 8:30	-2.415
1/1/2015 8:40	-2.415
1/1/2015 8:50	-2.415
1/1/2015 9:00	-2.415
1/1/2015 9:10	-2.415
1/1/2015 9:20	-2.919
1/1/2015 9:30	-2.919
1/1/2015 9:40	-2.919
1/1/2015 9:50	-2.919
1/1/2015 10:00	-2.919
1/1/2015 10:10	-2.919
1/1/2015 10:20	4.125
1/1/2015 10:30	5.13
1/1/2015 10:40	5.13
1/1/2015 10:50	5.633
1/1/2015 11:00	5.633
1/1/2015 11:10	5.633
1/1/2015 11:20	5.633
1/1/2015 11:30	5.633
1/1/2015 11:40	5.633
1/1/2015 11:50	5.633
1/1/2015 12:00	5.633
1/1/2015 12:10	5.633
1/1/2015 12:20	5.633
1/1/2015 12:30	5.633
1/1/2015 12:40	5.633
1/1/2015 12:50	5.633
1/1/2015 13:00	5.633
1/1/2015 13:10	5.633
1/1/2015 13:20	5.633
1/1/2015 13:30	5.633
1/1/2015 13:40	5.633
1/1/2015 13:50	6.135
1/1/2015 14:00	6.135
1/1/2015 14:10	6.135
1/1/2015 14:20	6.135
1/1/2015 14:30	6.135
1/1/2015 14:40	6.135
1/1/2015 14:50	6.135
1/1/2015 15:00	6.135
1/1/2015 15:10	6.135
1/1/2015 15:20	6.135
1/1/2015 15:30	3.12
1/1/2015 15:40	1.108
1/1/2015 15:50	1.108
1/1/2015 16:00	1.108
1/1/2015 16:10	4.628
1/1/2015 16:20	5.633
1/1/2015 16:30	6.638
1/1/2015 16:40	7.14
1/1/2015 16:50	8.145
1/1/2015 17:00	8.145
1/1/2015 17:10	7.642
1/1/2015 17:20	7.642
1/1/2015 17:30	8.145
1/1/2015 17:40	8.647
1/1/2015 17:50	8.647
1/1/2015 18:00	8.647
1/1/2015 18:10	8.647
1/1/2015 18:20	9.651
1/1/2015 18:30	9.149
1/1/2015 18:40	8.145
1/1/2015 18:50	9.149
1/1/2015 19:00	9.651
1/1/2015 19:10	9.651
1/1/2015 19:20	9.651
1/1/2015 19:30	9.651
1/1/2015 19:40	9.149
1/1/2015 19:50	7.14
1/1/2015 20:00	4.628
1/1/2015 20:10	4.125
1/1/2015 20:20	3.12
1/1/2015 20:30	2.617
1/1/2015 20:40	2.114
1/1/2015 20:50	1.611
1/1/2015 21:00	1.611
1/1/2015 21:10	1.108
1/1/2015 21:20	1.108
