Time_GMT	Temp_C
8/18/2015 16:42	16.093
8/18/2015 16:52	17.094
8/18/2015 17:02	18.096
8/18/2015 17:12	18.096
8/18/2015 17:22	17.595
8/18/2015 17:32	17.595
8/18/2015 17:42	17.595
8/18/2015 17:52	17.595
8/18/2015 18:02	17.094
8/18/2015 18:12	16.093
8/18/2015 18:22	17.094
8/18/2015 18:32	16.594
8/18/2015 18:42	16.594
8/18/2015 18:52	17.094
8/18/2015 19:02	17.094
8/18/2015 19:12	17.094
8/18/2015 19:22	17.094
8/18/2015 19:32	17.094
8/18/2015 19:42	16.093
8/18/2015 19:52	16.594
8/18/2015 20:02	17.094
8/18/2015 20:12	17.595
8/18/2015 20:22	17.094
8/18/2015 20:32	17.094
8/18/2015 20:42	16.594
8/18/2015 20:52	16.594
8/18/2015 21:02	16.594
8/18/2015 21:12	15.592
8/18/2015 21:22	15.091
8/18/2015 21:32	15.091
8/18/2015 21:42	15.091
8/18/2015 21:52	14.59
8/18/2015 22:02	14.59
8/18/2015 22:12	14.089
8/18/2015 22:22	14.089
8/18/2015 22:32	14.59
8/18/2015 22:42	14.59
8/18/2015 22:52	14.59
8/18/2015 23:02	15.091
8/18/2015 23:12	15.592
8/18/2015 23:22	16.594
8/18/2015 23:32	16.594
8/18/2015 23:42	17.094
8/18/2015 23:52	17.595
8/19/2015 0:02	18.096
8/19/2015 0:12	18.096
8/19/2015 0:22	18.596
8/19/2015 0:32	18.596
8/19/2015 0:42	18.596
8/19/2015 0:52	18.596
8/19/2015 1:02	18.596
8/19/2015 1:12	18.596
8/19/2015 1:22	18.596
8/19/2015 1:32	18.596
8/19/2015 1:42	18.096
8/19/2015 1:52	18.096
8/19/2015 2:02	17.595
8/19/2015 2:12	18.096
8/19/2015 2:22	18.096
8/19/2015 2:32	18.096
8/19/2015 2:42	17.595
8/19/2015 2:52	17.595
8/19/2015 3:02	17.595
8/19/2015 3:12	17.595
8/19/2015 3:22	17.094
8/19/2015 3:32	17.094
8/19/2015 3:42	17.094
8/19/2015 3:52	16.594
8/19/2015 4:02	15.592
8/19/2015 4:12	15.091
8/19/2015 4:22	14.59
8/19/2015 4:32	14.59
8/19/2015 4:42	14.59
8/19/2015 4:52	14.59
8/19/2015 5:02	14.59
8/19/2015 5:12	14.59
8/19/2015 5:22	15.091
8/19/2015 5:32	15.091
8/19/2015 5:42	15.091
8/19/2015 5:52	15.592
8/19/2015 6:02	15.592
8/19/2015 6:12	15.592
8/19/2015 6:22	15.592
8/19/2015 6:32	15.592
8/19/2015 6:42	15.592
8/19/2015 6:52	15.592
8/19/2015 7:02	15.592
8/19/2015 7:12	15.592
8/19/2015 7:22	15.592
8/19/2015 7:32	15.592
8/19/2015 7:42	15.592
8/19/2015 7:52	15.091
8/19/2015 8:02	14.59
8/19/2015 8:12	15.091
8/19/2015 8:22	15.091
8/19/2015 8:32	15.091
8/19/2015 8:42	15.091
8/19/2015 8:52	14.59
8/19/2015 9:02	14.59
8/19/2015 9:12	14.59
8/19/2015 9:22	14.59
8/19/2015 9:32	14.089
8/19/2015 9:42	14.089
8/19/2015 9:52	14.089
8/19/2015 10:02	14.089
8/19/2015 10:12	13.589
8/19/2015 10:22	13.589
8/19/2015 10:32	13.589
8/19/2015 10:42	13.589
8/19/2015 10:52	14.089
8/19/2015 11:02	14.59
8/19/2015 11:12	15.091
8/19/2015 11:22	15.592
8/19/2015 11:32	15.592
8/19/2015 11:42	16.093
8/19/2015 11:52	16.594
8/19/2015 12:02	16.594
8/19/2015 12:12	17.094
8/19/2015 12:22	17.094
8/19/2015 12:32	17.595
8/19/2015 12:42	17.595
8/19/2015 12:52	17.595
8/19/2015 13:02	17.595
8/19/2015 13:12	17.595
8/19/2015 13:22	18.096
8/19/2015 13:32	18.096
8/19/2015 13:42	18.096
8/19/2015 13:52	18.596
8/19/2015 14:02	18.596
8/19/2015 14:12	18.596
8/19/2015 14:22	18.596
8/19/2015 14:32	18.596
8/19/2015 14:42	18.096
8/19/2015 14:52	17.595
8/19/2015 15:02	17.595
8/19/2015 15:12	17.595
8/19/2015 15:22	17.595
8/19/2015 15:32	17.595
8/19/2015 15:42	17.595
8/19/2015 15:52	17.595
8/19/2015 16:02	17.595
8/19/2015 16:12	17.094
8/19/2015 16:22	17.094
8/19/2015 16:32	17.094
8/19/2015 16:42	16.594
8/19/2015 16:52	16.093
8/19/2015 17:02	15.592
8/19/2015 17:12	16.594
8/19/2015 17:22	16.594
8/19/2015 17:32	16.594
8/19/2015 17:42	16.594
8/19/2015 17:52	16.594
8/19/2015 18:02	16.594
8/19/2015 18:12	16.594
8/19/2015 18:22	16.093
8/19/2015 18:32	16.093
8/19/2015 18:42	16.093
8/19/2015 18:52	15.592
8/19/2015 19:02	16.093
8/19/2015 19:12	15.592
8/19/2015 19:22	16.594
8/19/2015 19:32	17.094
8/19/2015 19:42	17.094
8/19/2015 19:52	16.594
8/19/2015 20:02	16.594
8/19/2015 20:12	16.093
8/19/2015 20:22	16.093
8/19/2015 20:32	16.093
8/19/2015 20:42	16.093
8/19/2015 20:52	16.093
8/19/2015 21:02	15.592
8/19/2015 21:12	15.592
8/19/2015 21:22	15.592
8/19/2015 21:32	15.592
8/19/2015 21:42	14.59
8/19/2015 21:52	14.59
8/19/2015 22:02	14.59
8/19/2015 22:12	14.089
8/19/2015 22:22	14.089
8/19/2015 22:32	14.089
8/19/2015 22:42	13.589
8/19/2015 22:52	13.589
8/19/2015 23:02	13.589
8/19/2015 23:12	13.589
8/19/2015 23:22	13.589
8/19/2015 23:32	13.589
8/19/2015 23:42	13.589
8/19/2015 23:52	14.089
8/20/2015 0:02	14.59
8/20/2015 0:12	15.592
8/20/2015 0:22	16.093
8/20/2015 0:32	16.093
8/20/2015 0:42	16.594
8/20/2015 0:52	16.594
8/20/2015 1:02	16.594
8/20/2015 1:12	16.594
8/20/2015 1:22	16.594
8/20/2015 1:32	17.094
8/20/2015 1:42	17.094
8/20/2015 1:52	17.595
8/20/2015 2:02	17.094
8/20/2015 2:12	16.594
8/20/2015 2:22	16.594
8/20/2015 2:32	15.592
8/20/2015 2:42	15.592
8/20/2015 2:52	15.091
8/20/2015 3:02	15.091
8/20/2015 3:12	15.592
8/20/2015 3:22	16.093
8/20/2015 3:32	16.093
8/20/2015 3:42	16.093
8/20/2015 3:52	16.093
8/20/2015 4:02	16.594
8/20/2015 4:12	16.594
8/20/2015 4:22	16.594
8/20/2015 4:32	16.594
8/20/2015 4:42	16.093
8/20/2015 4:52	16.093
8/20/2015 5:02	16.093
8/20/2015 5:12	16.093
8/20/2015 5:22	16.093
8/20/2015 5:32	16.594
8/20/2015 5:42	16.594
8/20/2015 5:52	17.094
8/20/2015 6:02	17.094
8/20/2015 6:12	17.094
8/20/2015 6:22	17.094
8/20/2015 6:32	17.094
8/20/2015 6:42	17.094
8/20/2015 6:52	17.094
8/20/2015 7:02	16.594
8/20/2015 7:12	16.594
8/20/2015 7:22	16.594
8/20/2015 7:32	16.594
8/20/2015 7:42	16.594
8/20/2015 7:52	16.594
8/20/2015 8:02	16.594
8/20/2015 8:12	16.093
8/20/2015 8:22	16.093
8/20/2015 8:32	15.592
8/20/2015 8:42	15.592
8/20/2015 8:52	15.592
8/20/2015 9:02	15.091
8/20/2015 9:12	15.091
8/20/2015 9:22	15.091
8/20/2015 9:32	15.091
8/20/2015 9:42	15.091
8/20/2015 9:52	15.091
8/20/2015 10:02	15.091
8/20/2015 10:12	15.091
8/20/2015 10:22	15.091
8/20/2015 10:32	14.59
8/20/2015 10:42	14.59
8/20/2015 10:52	14.59
8/20/2015 11:02	14.59
8/20/2015 11:12	15.091
8/20/2015 11:22	15.592
8/20/2015 11:32	15.592
8/20/2015 11:42	15.592
8/20/2015 11:52	16.093
8/20/2015 12:02	16.093
8/20/2015 12:12	17.094
8/20/2015 12:22	17.595
8/20/2015 12:32	17.595
8/20/2015 12:42	18.596
8/20/2015 12:52	18.596
8/20/2015 13:02	19.097
8/20/2015 13:12	19.097
8/20/2015 13:22	19.097
8/20/2015 13:32	19.597
8/20/2015 13:42	19.597
8/20/2015 13:52	19.597
8/20/2015 14:02	20.098
8/20/2015 14:12	19.097
8/20/2015 14:22	19.097
8/20/2015 14:32	18.596
8/20/2015 14:42	19.097
8/20/2015 14:52	18.096
8/20/2015 15:02	18.596
8/20/2015 15:12	18.096
8/20/2015 15:22	17.595
8/20/2015 15:32	17.595
8/20/2015 15:42	17.595
8/20/2015 15:52	17.595
8/20/2015 16:02	17.595
8/20/2015 16:12	17.595
8/20/2015 16:22	17.595
8/20/2015 16:32	17.595
8/20/2015 16:42	17.094
8/20/2015 16:52	17.094
8/20/2015 17:02	16.594
8/20/2015 17:12	16.594
8/20/2015 17:22	16.594
8/20/2015 17:32	17.094
8/20/2015 17:42	17.595
8/20/2015 17:52	17.595
8/20/2015 18:02	17.595
8/20/2015 18:12	17.595
8/20/2015 18:22	17.595
8/20/2015 18:32	17.595
8/20/2015 18:42	17.595
8/20/2015 18:52	17.595
8/20/2015 19:02	17.595
8/20/2015 19:12	17.595
8/20/2015 19:22	17.595
8/20/2015 19:32	17.595
8/20/2015 19:42	17.595
8/20/2015 19:52	17.595
8/20/2015 20:02	17.595
8/20/2015 20:12	17.595
8/20/2015 20:22	17.595
8/20/2015 20:32	17.595
8/20/2015 20:42	17.595
8/20/2015 20:52	17.595
8/20/2015 21:02	17.595
8/20/2015 21:12	17.595
8/20/2015 21:22	17.595
8/20/2015 21:32	17.595
8/20/2015 21:42	17.595
8/20/2015 21:52	17.595
8/20/2015 22:02	17.595
8/20/2015 22:12	17.595
8/20/2015 22:22	17.094
8/20/2015 22:32	16.594
8/20/2015 22:42	16.093
8/20/2015 22:52	16.093
8/20/2015 23:02	16.093
8/20/2015 23:12	16.594
8/20/2015 23:22	16.594
8/20/2015 23:32	17.094
8/20/2015 23:42	17.094
8/20/2015 23:52	17.094
8/21/2015 0:02	17.094
8/21/2015 0:12	17.595
8/21/2015 0:22	18.096
8/21/2015 0:32	18.096
8/21/2015 0:42	18.596
8/21/2015 0:52	18.596
8/21/2015 1:02	18.596
8/21/2015 1:12	18.596
8/21/2015 1:22	18.596
8/21/2015 1:32	18.596
8/21/2015 1:42	18.596
8/21/2015 1:52	18.596
8/21/2015 2:02	18.596
8/21/2015 2:12	18.596
8/21/2015 2:22	18.596
8/21/2015 2:32	18.596
8/21/2015 2:42	18.596
8/21/2015 2:52	18.596
8/21/2015 3:02	18.596
8/21/2015 3:12	18.596
8/21/2015 3:22	18.096
8/21/2015 3:32	18.596
8/21/2015 3:42	18.096
8/21/2015 3:52	18.096
8/21/2015 4:02	18.096
8/21/2015 4:12	18.596
8/21/2015 4:22	18.596
8/21/2015 4:32	18.096
8/21/2015 4:42	18.096
8/21/2015 4:52	18.596
8/21/2015 5:02	18.096
8/21/2015 5:12	18.096
8/21/2015 5:22	18.596
8/21/2015 5:32	18.596
8/21/2015 5:42	18.596
