Time_GMT	Temp_C
11/20/2014 0:10	9.149
11/20/2014 0:20	9.149
11/20/2014 0:30	9.149
11/20/2014 0:40	9.149
11/20/2014 0:50	9.149
11/20/2014 1:00	9.149
11/20/2014 1:10	9.149
11/20/2014 1:20	9.149
11/20/2014 1:30	9.149
11/20/2014 1:40	9.149
11/20/2014 1:50	9.149
11/20/2014 2:00	9.149
11/20/2014 2:10	9.149
11/20/2014 2:20	9.149
11/20/2014 2:30	9.149
11/20/2014 2:40	9.149
11/20/2014 2:50	9.149
11/20/2014 3:00	9.149
11/20/2014 3:10	9.149
11/20/2014 3:20	9.149
11/20/2014 3:30	9.149
11/20/2014 3:40	9.149
11/20/2014 3:50	9.149
11/20/2014 4:00	8.145
11/20/2014 4:10	6.638
11/20/2014 4:20	4.628
11/20/2014 4:30	3.622
11/20/2014 4:40	3.12
11/20/2014 4:50	3.12
11/20/2014 5:00	3.12
11/20/2014 5:10	2.617
11/20/2014 5:20	2.617
11/20/2014 5:30	2.114
11/20/2014 5:40	2.114
11/20/2014 5:50	1.611
11/20/2014 6:00	1.611
11/20/2014 6:10	1.611
11/20/2014 6:20	1.611
11/20/2014 6:30	1.611
11/20/2014 6:40	1.611
11/20/2014 6:50	1.108
11/20/2014 7:00	1.108
11/20/2014 7:10	1.611
11/20/2014 7:20	1.108
11/20/2014 7:30	1.108
11/20/2014 7:40	1.108
11/20/2014 7:50	1.108
11/20/2014 8:00	1.108
11/20/2014 8:10	1.108
11/20/2014 8:20	1.611
11/20/2014 8:30	1.611
11/20/2014 8:40	1.611
11/20/2014 8:50	1.611
11/20/2014 9:00	1.611
11/20/2014 9:10	1.611
11/20/2014 9:20	1.611
11/20/2014 9:30	2.114
11/20/2014 9:40	1.611
11/20/2014 9:50	1.611
11/20/2014 10:00	1.611
11/20/2014 10:10	2.114
11/20/2014 10:20	2.114
11/20/2014 10:30	2.114
11/20/2014 10:40	2.114
11/20/2014 10:50	2.114
11/20/2014 11:00	2.114
11/20/2014 11:10	2.114
11/20/2014 11:20	2.114
11/20/2014 11:30	2.114
11/20/2014 11:40	7.14
11/20/2014 11:50	8.647
11/20/2014 12:00	8.647
11/20/2014 12:10	8.647
11/20/2014 12:20	9.149
11/20/2014 12:30	9.149
11/20/2014 12:40	9.149
11/20/2014 12:50	9.149
11/20/2014 13:00	9.149
11/20/2014 13:10	9.149
11/20/2014 13:20	9.149
11/20/2014 13:30	9.149
11/20/2014 13:40	9.149
11/20/2014 13:50	9.149
11/20/2014 14:00	9.149
11/20/2014 14:10	9.149
11/20/2014 14:20	9.149
11/20/2014 14:30	9.149
11/20/2014 14:40	9.149
11/20/2014 14:50	9.149
11/20/2014 15:00	9.149
11/20/2014 15:10	9.149
11/20/2014 15:20	9.149
11/20/2014 15:30	9.149
11/20/2014 15:40	9.149
11/20/2014 15:50	9.149
11/20/2014 16:00	9.149
11/20/2014 16:10	9.149
11/20/2014 16:20	9.149
11/20/2014 16:30	9.149
11/20/2014 16:40	9.149
11/20/2014 16:50	9.651
11/20/2014 17:00	9.651
11/20/2014 17:10	11.156
11/20/2014 17:20	13.163
11/20/2014 17:30	14.166
11/20/2014 17:40	14.667
11/20/2014 17:50	14.667
11/20/2014 18:00	14.166
11/20/2014 18:10	14.166
11/20/2014 18:20	14.667
11/20/2014 18:30	14.667
11/20/2014 18:40	14.166
11/20/2014 18:50	14.667
11/20/2014 19:00	14.667
11/20/2014 19:10	14.667
11/20/2014 19:20	14.667
11/20/2014 19:30	14.667
11/20/2014 19:40	14.667
11/20/2014 19:50	14.166
11/20/2014 20:00	12.16
11/20/2014 20:10	12.662
11/20/2014 20:20	10.655
11/20/2014 20:30	9.149
11/20/2014 20:40	8.145
11/20/2014 20:50	7.642
11/20/2014 21:00	7.642
11/20/2014 21:10	7.14
