Time_GMT	Temp_C
11/10/2014 19:02	20.5
11/10/2014 19:32	20.5
11/10/2014 20:02	20.5
11/10/2014 20:32	20.5
11/10/2014 21:02	20
11/10/2014 21:32	20.5
11/10/2014 22:02	20
11/10/2014 22:32	20
11/10/2014 23:02	19.5
11/10/2014 23:32	19.5
11/11/2014 0:02	19.5
11/11/2014 0:32	19.5
11/11/2014 1:02	19.5
11/11/2014 1:32	19.5
11/11/2014 2:02	19.5
11/11/2014 2:32	19.5
11/11/2014 3:02	20
11/11/2014 3:32	20
11/11/2014 4:02	20
11/11/2014 4:32	20
11/11/2014 5:02	20
11/11/2014 5:32	20
11/11/2014 6:02	20
11/11/2014 6:32	20
11/11/2014 7:02	20
11/11/2014 7:32	20
11/11/2014 8:02	20
11/11/2014 8:32	20
11/11/2014 9:02	20
11/11/2014 9:32	20
11/11/2014 10:02	21
11/11/2014 10:32	21
11/11/2014 11:02	21
11/11/2014 11:32	21
11/11/2014 12:02	21
11/11/2014 12:32	21
11/11/2014 13:02	20.5
11/11/2014 13:32	20.5
11/11/2014 14:02	20
11/11/2014 14:32	20
11/11/2014 15:02	20
11/11/2014 15:32	20
11/11/2014 16:02	20
11/11/2014 16:32	20
11/11/2014 17:02	20
11/11/2014 17:32	20
11/11/2014 18:02	20
11/11/2014 18:32	20
11/11/2014 19:02	20
11/11/2014 19:32	19.5
11/11/2014 20:02	19.5
11/11/2014 20:32	19.5
11/11/2014 21:02	19.5
11/11/2014 21:32	19.5
11/11/2014 22:02	19.5
11/11/2014 22:32	19.5
11/11/2014 23:02	19.5
11/11/2014 23:32	19.5
11/12/2014 0:02	19.5
11/12/2014 0:32	19.5
11/12/2014 1:02	19.5
11/12/2014 1:32	19.5
11/12/2014 2:02	19.5
11/12/2014 2:32	19.5
11/12/2014 3:02	19.5
11/12/2014 3:32	19.5
11/12/2014 4:02	19.5
11/12/2014 4:32	19.5
11/12/2014 5:02	19.5
11/12/2014 5:32	19.5
11/12/2014 6:02	19.5
11/12/2014 6:32	19.5
11/12/2014 7:02	19.5
11/12/2014 7:32	19.5
11/12/2014 8:02	19.5
11/12/2014 8:32	19.5
11/12/2014 9:02	19.5
11/12/2014 9:32	20
11/12/2014 10:02	19.5
11/12/2014 10:32	20
11/12/2014 11:02	20
11/12/2014 11:32	22
11/12/2014 12:02	20.5
11/12/2014 12:32	20.5
11/12/2014 13:02	20
11/12/2014 13:32	20
11/12/2014 14:02	20
11/12/2014 14:32	20
11/12/2014 15:02	19.5
11/12/2014 15:32	19.5
11/12/2014 16:02	19.5
11/12/2014 16:32	19.5
11/12/2014 17:02	19.5
11/12/2014 17:32	19.5
11/12/2014 18:02	19.5
11/12/2014 18:32	19.5
11/12/2014 19:02	19.5
11/12/2014 19:32	19.5
11/12/2014 20:02	19.5
11/12/2014 20:32	19.5
11/12/2014 21:02	19.5
11/12/2014 21:32	19.5
11/12/2014 22:02	19.5
11/12/2014 22:32	19.5
11/12/2014 23:02	19.5
11/12/2014 23:32	19.5
11/13/2014 0:02	19.5
11/13/2014 0:32	19.5
11/13/2014 1:02	19.5
11/13/2014 1:32	19.5
11/13/2014 2:02	19.5
11/13/2014 2:32	19.5
11/13/2014 3:02	19.5
11/13/2014 3:32	19.5
11/13/2014 4:02	19.5
11/13/2014 4:32	19.5
11/13/2014 5:02	19.5
11/13/2014 5:32	19.5
11/13/2014 6:02	19.5
11/13/2014 6:32	19.5
11/13/2014 7:02	19.5
11/13/2014 7:32	20
11/13/2014 8:02	20
11/13/2014 8:32	20
11/13/2014 9:02	20
11/13/2014 9:32	20.5
11/13/2014 10:02	20.5
11/13/2014 10:32	20.5
11/13/2014 11:02	21.5
11/13/2014 11:32	22
11/13/2014 12:02	22.5
11/13/2014 12:32	23
11/13/2014 13:02	24
11/13/2014 13:32	23.5
11/13/2014 14:02	22.5
11/13/2014 14:32	22.5
11/13/2014 15:02	22
11/13/2014 15:32	21.5
11/13/2014 16:02	21
11/13/2014 16:32	20.5
11/13/2014 17:02	20
11/13/2014 17:32	20
11/13/2014 18:02	20
11/13/2014 18:32	20
11/13/2014 19:02	20
11/13/2014 19:32	20
11/13/2014 20:02	20
11/13/2014 20:32	20
11/13/2014 21:02	20
11/13/2014 21:32	20
11/13/2014 22:02	20
11/13/2014 22:32	20
11/13/2014 23:02	19.5
11/13/2014 23:32	19
11/14/2014 0:02	19
11/14/2014 0:32	19
11/14/2014 1:02	19
11/14/2014 1:32	19
11/14/2014 2:02	19
11/14/2014 2:32	19
11/14/2014 3:02	19.5
11/14/2014 3:32	19.5
11/14/2014 4:02	19.5
11/14/2014 4:32	19.5
11/14/2014 5:02	19.5
11/14/2014 5:32	19.5
11/14/2014 6:02	19.5
11/14/2014 6:32	19
11/14/2014 7:02	19.5
11/14/2014 7:32	19.5
11/14/2014 8:02	19.5
11/14/2014 8:32	19.5
11/14/2014 9:02	19.5
11/14/2014 9:32	20.5
11/14/2014 10:02	20.5
11/14/2014 10:32	21
11/14/2014 11:02	21
11/14/2014 11:32	21
11/14/2014 12:02	21
11/14/2014 12:32	22
11/14/2014 13:02	21.5
11/14/2014 13:32	21.5
11/14/2014 14:02	22
11/14/2014 14:32	21
11/14/2014 15:02	21.5
11/14/2014 15:32	21
11/14/2014 16:02	20.5
11/14/2014 16:32	20.5
11/14/2014 17:02	20
11/14/2014 17:32	20
11/14/2014 18:02	19.5
11/14/2014 18:32	19.5
11/14/2014 19:02	19.5
11/14/2014 19:32	19.5
11/14/2014 20:02	19.5
11/14/2014 20:32	19.5
11/14/2014 21:02	19.5
11/14/2014 21:32	19.5
11/14/2014 22:02	19
11/14/2014 22:32	19
11/14/2014 23:02	19
11/14/2014 23:32	19
11/15/2014 0:02	19
11/15/2014 0:32	19
11/15/2014 1:02	19
11/15/2014 1:32	19
11/15/2014 2:02	18.5
11/15/2014 2:32	18.5
11/15/2014 3:02	18.5
11/15/2014 3:32	18.5
11/15/2014 4:02	18.5
11/15/2014 4:32	18.5
11/15/2014 5:02	18.5
11/15/2014 5:32	18.5
11/15/2014 6:02	18.5
11/15/2014 6:32	18.5
11/15/2014 7:02	18.5
11/15/2014 7:32	18.5
11/15/2014 8:02	18.5
11/15/2014 8:32	18.5
11/15/2014 9:02	18.5
11/15/2014 9:32	18.5
11/15/2014 10:02	18.5
11/15/2014 10:32	19
11/15/2014 11:02	19
11/15/2014 11:32	19
11/15/2014 12:02	19
11/15/2014 12:32	19
11/15/2014 13:02	19.5
11/15/2014 13:32	19
11/15/2014 14:02	19
11/15/2014 14:32	19
11/15/2014 15:02	19
11/15/2014 15:32	19
11/15/2014 16:02	19
11/15/2014 16:32	19
11/15/2014 17:02	19
11/15/2014 17:32	19
11/15/2014 18:02	19
11/15/2014 18:32	19
11/15/2014 19:02	19
11/15/2014 19:32	19
11/15/2014 20:02	19
11/15/2014 20:32	19.5
11/15/2014 21:02	19.5
11/15/2014 21:32	19.5
11/15/2014 22:02	19.5
11/15/2014 22:32	20
11/15/2014 23:02	19.5
11/15/2014 23:32	20
11/16/2014 0:02	20
11/16/2014 0:32	20
11/16/2014 1:02	20
11/16/2014 1:32	20
