Time_GMT	Temp_C
1/1/2003 0:00	14.86
1/1/2003 0:10	15.15
1/1/2003 0:20	15.44
1/1/2003 0:30	15.15
1/1/2003 0:40	15.44
1/1/2003 0:50	15.44
1/1/2003 1:00	15.44
1/1/2003 1:10	15.44
1/1/2003 1:20	15.44
1/1/2003 1:30	15.73
1/1/2003 1:40	14.86
1/1/2003 1:50	14.86
1/1/2003 2:00	15.15
1/1/2003 2:10	15.15
1/1/2003 2:20	14.86
1/1/2003 2:30	15.15
1/1/2003 2:40	14.86
1/1/2003 2:50	14.28
1/1/2003 3:00	13.99
1/1/2003 3:10	13.7
1/1/2003 3:20	13.12
1/1/2003 3:30	12.83
1/1/2003 3:40	12.54
1/1/2003 3:50	12.26
1/1/2003 4:00	11.97
1/1/2003 4:10	11.97
1/1/2003 4:20	11.97
1/1/2003 4:30	12.54
1/1/2003 4:40	12.54
1/1/2003 4:50	12.83
1/1/2003 5:00	12.83
1/1/2003 5:10	13.12
1/1/2003 5:20	13.12
1/1/2003 5:30	13.41
1/1/2003 5:40	13.41
1/1/2003 5:50	13.7
1/1/2003 6:00	13.7
1/1/2003 6:10	13.7
1/1/2003 6:20	13.7
1/1/2003 6:30	13.7
1/1/2003 6:40	13.99
1/1/2003 6:50	13.99
1/1/2003 7:00	13.99
1/1/2003 7:10	13.99
1/1/2003 7:20	13.99
1/1/2003 7:30	13.99
1/1/2003 7:40	13.99
1/1/2003 7:50	13.99
1/1/2003 8:00	13.99
1/1/2003 8:10	13.99
1/1/2003 8:20	13.99
1/1/2003 8:30	13.99
1/1/2003 8:40	13.99
1/1/2003 8:50	13.99
1/1/2003 9:00	13.7
1/1/2003 9:10	13.7
1/1/2003 9:20	13.7
1/1/2003 9:30	13.7
1/1/2003 9:40	13.7
1/1/2003 9:50	13.7
1/1/2003 10:00	13.7
1/1/2003 10:10	13.7
1/1/2003 10:20	13.7
1/1/2003 10:30	13.41
1/1/2003 10:40	13.41
1/1/2003 10:50	13.41
1/1/2003 11:00	13.41
1/1/2003 11:10	13.41
1/1/2003 11:20	13.41
1/1/2003 11:30	13.41
1/1/2003 11:40	13.41
1/1/2003 11:50	13.12
1/1/2003 12:00	13.12
1/1/2003 12:10	13.12
1/1/2003 12:20	13.12
1/1/2003 12:30	13.12
1/1/2003 12:40	13.12
1/1/2003 12:50	13.12
1/1/2003 13:00	13.12
1/1/2003 13:10	13.12
1/1/2003 13:20	13.12
1/1/2003 13:30	13.12
1/1/2003 13:40	13.41
1/1/2003 13:50	13.41
1/1/2003 14:00	13.41
1/1/2003 14:10	13.41
1/1/2003 14:20	13.41
1/1/2003 14:30	13.41
1/1/2003 14:40	13.41
1/1/2003 14:50	13.41
1/1/2003 15:00	13.41
1/1/2003 15:10	13.41
1/1/2003 15:20	13.41
1/1/2003 15:30	13.41
1/1/2003 15:40	13.41
1/1/2003 15:50	13.41
1/1/2003 16:00	13.41
1/1/2003 16:10	13.41
1/1/2003 16:20	13.41
1/1/2003 16:30	13.41
1/1/2003 16:40	13.41
1/1/2003 16:50	13.41
1/1/2003 17:00	13.41
1/1/2003 17:10	13.41
1/1/2003 17:20	13.41
1/1/2003 17:30	13.41
1/1/2003 17:40	13.41
1/1/2003 17:50	13.41
1/1/2003 18:00	13.41
1/1/2003 18:10	13.41
1/1/2003 18:20	13.41
1/1/2003 18:30	13.41
1/1/2003 18:40	13.41
1/1/2003 18:50	13.41
1/1/2003 19:00	13.41
1/1/2003 19:10	13.41
1/1/2003 19:20	13.41
1/1/2003 19:30	13.12
1/1/2003 19:40	13.12
1/1/2003 19:50	13.12
1/1/2003 20:00	13.12
1/1/2003 20:10	13.12
1/1/2003 20:20	13.12
1/1/2003 20:30	13.12
1/1/2003 20:40	13.12
1/1/2003 20:50	13.12
1/1/2003 21:00	13.12
1/1/2003 21:10	13.12
1/1/2003 21:20	13.12
1/1/2003 21:30	13.12
1/1/2003 21:40	13.12
1/1/2003 21:50	13.12
1/1/2003 22:00	13.12
1/1/2003 22:10	13.12
1/1/2003 22:20	13.41
1/1/2003 22:30	13.41
1/1/2003 22:40	13.41
1/1/2003 22:50	13.41
1/1/2003 23:00	13.41
1/1/2003 23:10	13.7
1/1/2003 23:20	13.99
1/1/2003 23:30	13.99
1/1/2003 23:40	14.28
1/1/2003 23:50	14.57
1/2/2003 0:00	14.86
1/2/2003 0:10	15.15
1/2/2003 0:20	15.15
1/2/2003 0:30	15.73
1/2/2003 0:40	15.73
1/2/2003 0:50	16.03
1/2/2003 1:00	16.32
1/2/2003 1:10	16.32
1/2/2003 1:20	16.62
1/2/2003 1:30	16.62
1/2/2003 1:40	16.03
1/2/2003 1:50	16.03
1/2/2003 2:00	16.32
1/2/2003 2:10	16.62
1/2/2003 2:20	16.62
1/2/2003 2:30	16.32
1/2/2003 2:40	16.32
1/2/2003 2:50	16.32
