Time_GMT	Temp_C
1/1/2003 0:00	17.38
1/1/2003 0:10	17.68
1/1/2003 0:20	17.98
1/1/2003 0:30	17.98
1/1/2003 0:40	18.27
1/1/2003 0:50	18.27
1/1/2003 1:00	18.27
1/1/2003 1:10	18.27
1/1/2003 1:20	17.98
1/1/2003 1:30	17.68
1/1/2003 1:40	15.91
1/1/2003 1:50	16.2
1/1/2003 2:00	16.49
1/1/2003 2:10	16.2
1/1/2003 2:20	16.2
1/1/2003 2:30	16.2
1/1/2003 2:40	15.61
1/1/2003 2:50	14.44
1/1/2003 3:00	14.15
1/1/2003 3:10	13.57
1/1/2003 3:20	13.28
1/1/2003 3:30	12.99
1/1/2003 3:40	12.7
1/1/2003 3:50	12.7
1/1/2003 4:00	12.41
1/1/2003 4:10	12.12
1/1/2003 4:20	11.83
1/1/2003 4:30	11.54
1/1/2003 4:40	11.54
1/1/2003 4:50	11.26
1/1/2003 5:00	11.26
1/1/2003 5:10	11.26
1/1/2003 5:20	11.54
1/1/2003 5:30	11.83
1/1/2003 5:40	11.83
1/1/2003 5:50	12.12
1/1/2003 6:00	12.41
1/1/2003 6:10	12.7
1/1/2003 6:20	12.99
1/1/2003 6:30	12.99
1/1/2003 6:40	13.28
1/1/2003 6:50	13.28
1/1/2003 7:00	13.28
1/1/2003 7:10	13.28
1/1/2003 7:20	13.28
1/1/2003 7:30	13.28
1/1/2003 7:40	13.57
1/1/2003 7:50	13.57
1/1/2003 8:00	13.57
1/1/2003 8:10	13.28
1/1/2003 8:20	13.28
1/1/2003 8:30	13.28
1/1/2003 8:40	13.57
1/1/2003 8:50	13.28
1/1/2003 9:00	13.28
1/1/2003 9:10	13.28
1/1/2003 9:20	13.28
1/1/2003 9:30	12.99
1/1/2003 9:40	12.99
1/1/2003 9:50	12.99
1/1/2003 10:00	12.99
1/1/2003 10:10	12.99
1/1/2003 10:20	12.7
1/1/2003 10:30	12.7
1/1/2003 10:40	12.41
1/1/2003 10:50	12.41
1/1/2003 11:00	12.12
1/1/2003 11:10	12.12
1/1/2003 11:20	12.12
1/1/2003 11:30	12.12
1/1/2003 11:40	11.83
1/1/2003 11:50	11.54
1/1/2003 12:00	11.54
1/1/2003 12:10	11.26
1/1/2003 12:20	11.54
1/1/2003 12:30	11.54
1/1/2003 12:40	11.54
1/1/2003 12:50	11.54
1/1/2003 13:00	11.26
1/1/2003 13:10	11.83
1/1/2003 13:20	11.54
1/1/2003 13:30	11.83
