Time_GMT	Temp_C
1/1/2005 0:00	13.53
1/1/2005 0:10	13.24
1/1/2005 0:20	12.95
1/1/2005 0:30	12.66
1/1/2005 0:40	12.37
1/1/2005 0:50	11.79
1/1/2005 1:00	11.79
1/1/2005 1:10	11.51
1/1/2005 1:20	11.22
1/1/2005 1:30	10.93
1/1/2005 1:40	10.36
1/1/2005 1:50	9.78
1/1/2005 2:00	10.07
1/1/2005 2:10	10.07
1/1/2005 2:20	10.07
1/1/2005 2:30	10.07
1/1/2005 2:40	9.49
1/1/2005 2:50	9.21
1/1/2005 3:00	9.21
1/1/2005 3:10	8.92
1/1/2005 3:20	8.92
1/1/2005 3:30	8.92
1/1/2005 3:40	8.92
1/1/2005 3:50	8.63
1/1/2005 4:00	8.63
1/1/2005 4:10	8.63
1/1/2005 4:20	8.34
1/1/2005 4:30	8.34
1/1/2005 4:40	8.34
1/1/2005 4:50	8.34
1/1/2005 5:00	8.34
1/1/2005 5:10	8.34
1/1/2005 5:20	8.06
1/1/2005 5:30	8.34
1/1/2005 5:40	8.63
1/1/2005 5:50	8.63
1/1/2005 6:00	8.92
1/1/2005 6:10	8.92
1/1/2005 6:20	9.21
1/1/2005 6:30	9.78
1/1/2005 6:40	10.93
1/1/2005 6:50	11.51
1/1/2005 7:00	12.37
1/1/2005 7:10	12.95
1/1/2005 7:20	13.53
1/1/2005 7:30	13.82
1/1/2005 7:40	13.82
1/1/2005 7:50	13.82
1/1/2005 8:00	13.82
1/1/2005 8:10	14.11
1/1/2005 8:20	14.11
1/1/2005 8:30	14.11
1/1/2005 8:40	14.11
1/1/2005 8:50	14.11
1/1/2005 9:00	14.11
1/1/2005 9:10	14.11
1/1/2005 9:20	14.11
1/1/2005 9:30	14.11
1/1/2005 9:40	14.11
1/1/2005 9:50	14.11
1/1/2005 10:00	14.11
1/1/2005 10:10	14.11
1/1/2005 10:20	14.11
1/1/2005 10:30	14.11
1/1/2005 10:40	14.11
1/1/2005 10:50	14.11
1/1/2005 11:00	14.11
1/1/2005 11:10	14.11
1/1/2005 11:20	14.11
1/1/2005 11:30	14.11
1/1/2005 11:40	14.11
1/1/2005 11:50	14.11
1/1/2005 12:00	14.11
1/1/2005 12:10	14.11
1/1/2005 12:20	14.11
1/1/2005 12:30	14.11
1/1/2005 12:40	14.11
1/1/2005 12:50	14.11
1/1/2005 13:00	14.11
1/1/2005 13:10	14.11
1/1/2005 13:20	14.11
1/1/2005 13:30	14.11
1/1/2005 13:40	14.11
1/1/2005 13:50	14.11
1/1/2005 14:00	14.11
1/1/2005 14:10	14.11
1/1/2005 14:20	14.11
1/1/2005 14:30	14.11
1/1/2005 14:40	14.11
1/1/2005 14:50	14.11
1/1/2005 15:00	14.11
1/1/2005 15:10	14.11
1/1/2005 15:20	14.11
1/1/2005 15:30	14.11
1/1/2005 15:40	14.11
1/1/2005 15:50	14.11
1/1/2005 16:00	14.11
1/1/2005 16:10	14.11
1/1/2005 16:20	14.11
1/1/2005 16:30	14.11
1/1/2005 16:40	14.4
1/1/2005 16:50	14.4
1/1/2005 17:00	14.4
