Time_GMT	Temp_C
1/1/2003 0:00	13.91
1/1/2003 0:10	14.19
1/1/2003 0:20	15.07
1/1/2003 0:30	15.66
1/1/2003 0:40	16.24
1/1/2003 0:50	16.54
1/1/2003 1:00	17.13
1/1/2003 1:10	17.73
1/1/2003 1:20	17.43
1/1/2003 1:30	17.13
1/1/2003 1:40	15.07
1/1/2003 1:50	15.95
1/1/2003 2:00	15.36
1/1/2003 2:10	14.78
1/1/2003 2:20	14.78
1/1/2003 2:30	14.78
1/1/2003 2:40	14.48
1/1/2003 2:50	13.91
1/1/2003 3:00	13.61
1/1/2003 3:10	13.32
1/1/2003 3:20	13.32
1/1/2003 3:30	13.03
1/1/2003 3:40	12.46
1/1/2003 3:50	12.17
1/1/2003 4:00	11.88
1/1/2003 4:10	11.59
1/1/2003 4:20	11.3
1/1/2003 4:30	11.59
1/1/2003 4:40	11.59
1/1/2003 4:50	11.88
1/1/2003 5:00	12.17
1/1/2003 5:10	12.46
1/1/2003 5:20	12.46
1/1/2003 5:30	12.74
1/1/2003 5:40	13.03
1/1/2003 5:50	13.03
1/1/2003 6:00	13.32
1/1/2003 6:10	13.32
1/1/2003 6:20	13.32
1/1/2003 6:30	13.32
1/1/2003 6:40	13.32
1/1/2003 6:50	13.32
1/1/2003 7:00	13.32
1/1/2003 7:10	13.61
1/1/2003 7:20	13.32
1/1/2003 7:30	13.32
1/1/2003 7:40	13.61
1/1/2003 7:50	13.61
1/1/2003 8:00	13.61
1/1/2003 8:10	13.32
1/1/2003 8:20	13.32
1/1/2003 8:30	13.32
1/1/2003 8:40	13.32
1/1/2003 8:50	13.32
1/1/2003 9:00	13.32
1/1/2003 9:10	13.32
1/1/2003 9:20	13.32
1/1/2003 9:30	13.32
1/1/2003 9:40	13.32
1/1/2003 9:50	13.32
1/1/2003 10:00	13.32
1/1/2003 10:10	13.32
1/1/2003 10:20	13.32
1/1/2003 10:30	13.03
1/1/2003 10:40	13.03
1/1/2003 10:50	13.03
1/1/2003 11:00	13.03
1/1/2003 11:10	13.03
1/1/2003 11:20	13.03
1/1/2003 11:30	13.03
1/1/2003 11:40	12.74
1/1/2003 11:50	12.74
1/1/2003 12:00	12.74
1/1/2003 12:10	12.46
1/1/2003 12:20	12.46
1/1/2003 12:30	12.74
1/1/2003 12:40	12.74
1/1/2003 12:50	12.46
1/1/2003 13:00	12.46
1/1/2003 13:10	12.74
1/1/2003 13:20	12.74
1/1/2003 13:30	12.74
1/1/2003 13:40	12.74
1/1/2003 13:50	13.03
1/1/2003 14:00	13.03
1/1/2003 14:10	13.03
1/1/2003 14:20	13.03
1/1/2003 14:30	13.03
1/1/2003 14:40	13.03
1/1/2003 14:50	13.03
1/1/2003 15:00	13.03
1/1/2003 15:10	13.03
1/1/2003 15:20	13.03
1/1/2003 15:30	13.03
1/1/2003 15:40	13.03
1/1/2003 15:50	13.03
1/1/2003 16:00	13.03
