Time_GMT	Temp_C
1/1/2005 0:00	14.53
1/1/2005 0:10	14.53
1/1/2005 0:20	14.24
1/1/2005 0:30	14.24
1/1/2005 0:40	13.95
1/1/2005 0:50	13.95
1/1/2005 1:00	13.95
1/1/2005 1:10	13.66
1/1/2005 1:20	13.66
1/1/2005 1:30	13.37
1/1/2005 1:40	13.37
1/1/2005 1:50	13.08
1/1/2005 2:00	13.08
1/1/2005 2:10	12.79
1/1/2005 2:20	12.79
1/1/2005 2:30	12.79
1/1/2005 2:40	12.79
1/1/2005 2:50	12.5
1/1/2005 3:00	12.5
1/1/2005 3:10	12.21
1/1/2005 3:20	12.21
1/1/2005 3:30	11.63
1/1/2005 3:40	11.34
1/1/2005 3:50	11.34
1/1/2005 4:00	11.63
1/1/2005 4:10	11.34
1/1/2005 4:20	11.92
1/1/2005 4:30	11.92
1/1/2005 4:40	11.92
1/1/2005 4:50	12.5
1/1/2005 5:00	12.21
1/1/2005 5:10	12.5
1/1/2005 5:20	12.79
1/1/2005 5:30	13.08
1/1/2005 5:40	13.08
1/1/2005 5:50	13.37
1/1/2005 6:00	13.66
1/1/2005 6:10	13.66
1/1/2005 6:20	13.66
1/1/2005 6:30	13.66
1/1/2005 6:40	13.95
1/1/2005 6:50	13.95
1/1/2005 7:00	13.95
1/1/2005 7:10	13.95
1/1/2005 7:20	13.95
1/1/2005 7:30	13.95
1/1/2005 7:40	13.95
1/1/2005 7:50	13.95
1/1/2005 8:00	13.95
1/1/2005 8:10	13.95
1/1/2005 8:20	13.95
1/1/2005 8:30	13.95
1/1/2005 8:40	13.95
1/1/2005 8:50	13.95
1/1/2005 9:00	13.95
1/1/2005 9:10	13.95
1/1/2005 9:20	13.95
1/1/2005 9:30	13.95
1/1/2005 9:40	13.95
1/1/2005 9:50	13.95
1/1/2005 10:00	13.95
1/1/2005 10:10	13.95
1/1/2005 10:20	13.95
1/1/2005 10:30	13.95
1/1/2005 10:40	13.95
1/1/2005 10:50	13.95
1/1/2005 11:00	13.95
1/1/2005 11:10	13.95
1/1/2005 11:20	13.95
1/1/2005 11:30	13.95
1/1/2005 11:40	13.95
1/1/2005 11:50	13.95
1/1/2005 12:00	14.24
1/1/2005 12:10	14.24
1/1/2005 12:20	13.95
1/1/2005 12:30	13.95
1/1/2005 12:40	13.95
1/1/2005 12:50	13.95
1/1/2005 13:00	14.24
1/1/2005 13:10	14.24
1/1/2005 13:20	14.24
