Time_GMT	Temp_C
7/21/2014 19:29	17.126
7/21/2014 19:39	17.126
7/21/2014 19:49	17.126
7/21/2014 19:59	17.627
7/21/2014 20:09	17.126
7/21/2014 20:19	17.126
7/21/2014 20:29	17.126
7/21/2014 20:39	17.126
7/21/2014 20:49	17.126
7/21/2014 20:59	17.126
7/21/2014 21:09	17.126
7/21/2014 21:19	17.126
7/21/2014 21:29	17.126
7/21/2014 21:39	16.626
7/21/2014 21:49	16.626
7/21/2014 21:59	16.626
7/21/2014 22:09	16.626
7/21/2014 22:19	16.626
7/21/2014 22:29	16.626
7/21/2014 22:39	16.626
7/21/2014 22:49	16.626
7/21/2014 22:59	16.125
7/21/2014 23:09	16.125
7/21/2014 23:19	16.125
7/21/2014 23:29	16.626
7/21/2014 23:39	16.626
7/21/2014 23:49	16.626
7/21/2014 23:59	16.626
7/22/2014 0:09	16.125
7/22/2014 0:19	16.125
7/22/2014 0:29	16.125
7/22/2014 0:39	16.125
7/22/2014 0:49	16.125
7/22/2014 0:59	16.125
7/22/2014 1:09	15.625
7/22/2014 1:19	15.124
7/22/2014 1:29	15.124
7/22/2014 1:39	15.124
7/22/2014 1:49	14.623
7/22/2014 1:59	14.623
7/22/2014 2:09	14.623
7/22/2014 2:19	15.124
7/22/2014 2:29	15.124
7/22/2014 2:39	15.124
7/22/2014 2:49	15.124
7/22/2014 2:59	15.625
7/22/2014 3:09	15.124
7/22/2014 3:19	15.625
7/22/2014 3:29	15.124
7/22/2014 3:39	15.625
7/22/2014 3:49	15.625
7/22/2014 3:59	15.124
7/22/2014 4:09	15.124
7/22/2014 4:19	15.124
7/22/2014 4:29	15.124
7/22/2014 4:39	15.625
7/22/2014 4:49	15.625
7/22/2014 4:59	15.625
7/22/2014 5:09	15.625
7/22/2014 5:19	15.124
7/22/2014 5:29	15.124
7/22/2014 5:39	15.124
7/22/2014 5:49	14.623
7/22/2014 5:59	14.623
7/22/2014 6:09	14.623
7/22/2014 6:19	14.623
7/22/2014 6:29	14.623
